leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-4,-1,4,-1,-3,-1,-1,-8,-4,-6,9
-4,-4,0,4,-2,-2,0,-1,-8,-3,-5,9
-5,-4,1,5,-3,-1,0,-1,-7,-3,-5,9
-5,-4,1,5,-3,-1,1,-2,-7,-3,-5,9
-5,-4,1,5,-3,-1,1,-2,-8,-3,-5,9
-3,-4,0,4,-2,-1,0,-3,-9,-3,-6,8
-1,-3,-1,3,0,-1,0,-4,-10,-4,-7,7
-1,-3,-1,3,0,-1,0,-4,-10,-5,-7,7
-1,-3,-1,3,0,-2,0,-4,-9,-5,-7,7
-1,-4,-2,4,0,-3,0,-4,-9,-5,-7,7
-1,-4,-2,3,0,-4,0,-3,-9,-5,-7,7
-1,-4,-2,3,0,-3,0,-3,-8,-4,-7,7
-1,-4,-2,3,0,-3,0,-2,-8,-4,-7,7
-1,-4,-2,3,0,-3,0,-2,-8,-4,-7,7
-2,-4,-1,4,0,-3,0,-2,-8,-3,-6,8
-3,-4,-1,4,-1,-3,1,-2,-8,-3,-6,8
-2,-4,-2,4,-1,-3,1,-2,-8,-3,-7,8
0,-4,-3,3,1,-4,0,-3,-9,-4,-8,8
0,-4,-4,2,2,-4,0,-4,-9,-5,-8,7
0,-4,-4,2,2,-4,0,-4,-10,-6,-8,7
0,-4,-3,3,1,-4,0,-5,-10,-6,-8,7
-1,-4,-2,3,0,-3,1,-4,-10,-5,-7,8
-1,-4,-2,3,0,-3,1,-4,-10,-5,-6,7
-1,-4,-2,3,0,-3,1,-4,-10,-5,-6,7
-1,-4,-2,3,0,-3,1,-4,-10,-5,-6,7
-1,-4,-2,3,0,-3,1,-3,-9,-5,-6,7
-1,-4,-3,3,1,-4,2,-3,-8,-6,-7,6
0,-5,-4,3,2,-4,2,-4,-9,-7,-8,6
0,-5,-4,3,3,-4,2,-4,-9,-7,-8,5
0,-5,-4,3,2,-4,2,-4,-9,-7,-8,5
0,-5,-4,3,2,-4,3,-4,-9,-6,-8,5
1,-5,-5,2,3,-5,3,-4,-9,-6,-9,4
1,-5,-5,2,3,-6,3,-4,-9,-6,-9,4
0,-5,-5,3,2,-6,4,-4,-9,-6,-9,5
-1,-5,-4,3,1,-5,5,-3,-8,-6,-8,5
-1,-5,-3,3,1,-4,5,-3,-8,-6,-8,6
-2,-5,-1,3,0,-3,5,-2,-8,-6,-7,6
-3,-5,-1,3,0,-3,5,-2,-8,-6,-7,6
-3,-5,-1,3,-1,-3,5,-2,-8,-6,-7,6
-4,-5,0,4,-2,-2,6,-2,-7,-5,-7,6
-4,-5,0,4,-2,-2,6,-2,-7,-5,-6,7
-3,-4,0,3,-1,-2,6,-2,-8,-5,-7,6
-2,-4,-1,2,0,-2,5,-3,-8,-5,-7,5
-1,-4,-1,2,0,-2,6,-4,-9,-5,-7,5
-1,-4,-2,2,1,-2,7,-5,-9,-5,-7,5
0,-4,-2,2,1,-2,7,-5,-9,-5,-7,5
0,-4,-3,2,2,-3,7,-6,-9,-6,-8,4
0,-4,-3,2,2,-3,7,-6,-9,-6,-8,3
-1,-4,-3,2,1,-3,8,-5,-8,-5,-8,3
-2,-5,-2,3,0,-3,9,-3,-6,-5,-7,4
-2,-5,-2,3,0,-3,9,-3,-5,-4,-7,5
-3,-4,-1,3,0,-3,9,-2,-5,-4,-7,5
-3,-4,0,3,-1,-2,9,-2,-5,-5,-7,5
-3,-4,0,3,-1,-2,9,-2,-5,-5,-7,5
-3,-4,1,3,-1,-1,9,-2,-5,-5,-6,6
-3,-3,2,3,-2,0,9,-2,-5,-4,-6,6
-3,-2,3,2,-2,1,9,-2,-4,-4,-5,7
-2,0,3,1,-2,2,9,-2,-4,-4,-5,7
-2,0,4,1,-2,2,9,-2,-4,-4,-5,7
-2,0,4,1,-3,3,9,-2,-4,-4,-4,7
-2,0,4,0,-3,2,9,-2,-4,-4,-4,7
-1,0,2,0,-1,1,9,-2,-5,-4,-5,7
0,0,0,-1,0,1,9,-2,-5,-4,-5,7
1,0,0,-1,1,0,10,-2,-5,-4,-6,7
2,0,0,-1,2,0,10,-3,-6,-4,-6,6
1,0,0,-1,2,0,11,-3,-6,-4,-5,6
1,-1,-1,-1,2,-1,11,-3,-6,-4,-5,6
2,0,-1,-1,2,-1,11,-3,-6,-4,-6,6
2,0,-1,-1,2,-1,11,-4,-6,-4,-6,5
1,0,0,0,1,0,11,-4,-5,-3,-6,5
0,0,0,0,0,0,11,-3,-5,-2,-5,6
0,-1,0,0,0,0,11,-3,-4,-2,-4,7
0,0,0,0,0,0,11,-3,-4,-1,-3,7
2,0,0,-1,2,0,11,-2,-4,-1,-3,7
4,0,-2,-3,4,0,11,-2,-4,-2,-4,7
6,0,-5,-3,6,-2,10,-3,-4,-2,-4,7
7,-1,-7,-3,8,-4,10,-3,-5,-3,-4,7
7,-2,-8,-3,8,-5,10,-3,-5,-3,-5,7
7,-2,-8,-3,8,-5,9,-3,-5,-3,-5,6
8,-2,-9,-4,9,-5,9,-5,-6,-4,-6,5
9,-2,-10,-4,9,-5,8,-7,-8,-5,-7,4
9,-2,-10,-4,9,-5,8,-8,-9,-6,-7,4
8,-1,-9,-4,8,-5,9,-7,-9,-6,-6,5
6,-1,-6,-3,6,-4,10,-5,-9,-5,-5,6
4,-1,-5,-2,4,-3,11,-3,-7,-4,-4,7
3,-2,-4,-1,4,-3,11,-2,-6,-3,-3,7
3,-2,-4,-1,3,-3,11,-2,-5,-3,-3,7
2,-3,-4,0,3,-3,11,-3,-5,-4,-4,7
1,-3,-4,0,3,-3,11,-3,-6,-4,-4,6
0,-4,-3,1,2,-3,12,-3,-6,-4,-5,6
0,-4,-4,1,2,-3,12,-3,-6,-5,-5,6
1,-4,-5,0,3,-4,12,-3,-7,-5,-6,5
2,-3,-5,0,3,-4,12,-3,-7,-5,-6,5
2,-3,-4,0,3,-4,12,-4,-7,-5,-7,5
2,-3,-5,0,4,-4,12,-4,-7,-6,-7,5
2,-3,-5,0,4,-4,11,-5,-8,-6,-7,5
2,-3,-5,0,4,-4,11,-5,-8,-7,-7,5
1,-4,-4,1,3,-4,11,-6,-9,-7,-7,5
0,-4,-4,1,3,-4,11,-6,-9,-7,-7,5
0,-5,-4,1,3,-4,11,-6,-10,-7,-7,5
0,-5,-3,2,1,-4,11,-6,-10,-7,-7,5
-2,-6,-2,3,0,-3,11,-6,-10,-7,-7,4
-3,-6,-1,4,-1,-3,11,-6,-10,-8,-8,3
-4,-6,-1,4,-1,-4,11,-6,-10,-8,-8,3
-4,-7,-2,5,-1,-5,11,-6,-10,-9,-9,2
-3,-8,-3,6,0,-6,12,-6,-10,-9,-9,2
-3,-8,-3,6,0,-6,12,-6,-10,-9,-9,2
-4,-8,-2,6,-1,-5,13,-6,-10,-9,-9,2
-5,-8,-2,6,-1,-5,14,-7,-10,-9,-9,1
-4,-8,-3,6,0,-6,15,-8,-11,-10,-10,1
-4,-9,-3,6,0,-7,15,-9,-11,-10,-11,0
-4,-9,-4,6,0,-7,15,-9,-12,-10,-11,0
-4,-8,-4,6,0,-6,15,-10,-12,-10,-11,0
-3,-8,-4,5,0,-6,14,-9,-12,-10,-11,-1
-3,-9,-4,5,1,-6,14,-8,-12,-10,-11,-1
-3,-9,-5,6,1,-7,13,-8,-12,-10,-11,0
-4,-9,-4,6,0,-7,13,-7,-12,-10,-11,0
-4,-9,-4,6,0,-7,14,-7,-11,-10,-11,0
-4,-10,-4,6,0,-7,14,-6,-11,-9,-11,0
-4,-9,-4,6,0,-7,14,-6,-11,-9,-11,0
-4,-9,-4,6,0,-6,14,-6,-12,-10,-11,0
-4,-8,-4,6,0,-6,14,-7,-13,-10,-11,0
-3,-8,-4,6,0,-6,14,-9,-15,-11,-11,0
-2,-8,-5,5,1,-7,13,-10,-15,-12,-12,-1
-3,-9,-4,6,0,-7,14,-10,-15,-12,-12,-1
-5,-10,-3,7,-1,-7,14,-10,-14,-11,-11,-2
-6,-10,-3,7,-1,-7,14,-9,-14,-11,-11,-2
-6,-10,-3,7,0,-7,14,-9,-14,-11,-11,-2
-5,-10,-4,7,0,-7,14,-8,-13,-11,-11,-2
-4,-10,-5,6,1,-7,14,-8,-13,-10,-11,-1
-3,-10,-5,6,1,-7,15,-8,-13,-10,-11,-1
-4,-9,-4,6,0,-6,16,-8,-13,-10,-11,0
-5,-9,-3,6,-1,-5,16,-8,-13,-10,-11,0
-5,-8,-3,6,-1,-5,16,-8,-13,-10,-12,0
-5,-8,-3,6,-1,-5,16,-8,-14,-10,-12,0
-6,-9,-2,7,-1,-5,16,-8,-14,-10,-11,0
-7,-9,-2,8,-2,-5,17,-7,-14,-10,-11,0
-7,-9,-2,8,-2,-6,17,-7,-14,-10,-11,0
-6,-9,-2,8,-1,-6,17,-7,-14,-10,-11,0
-6,-9,-3,8,-1,-6,17,-8,-14,-11,-11,0
-5,-9,-3,7,-1,-6,17,-8,-14,-11,-11,0
-5,-9,-3,7,-1,-6,17,-8,-14,-11,-11,0
-4,-9,-4,6,0,-6,18,-9,-14,-12,-11,-1
-4,-9,-6,6,1,-7,18,-9,-14,-12,-11,-1
-3,-9,-7,6,2,-7,18,-9,-14,-12,-12,-2
-3,-9,-7,6,2,-8,18,-9,-14,-12,-12,-3
-3,-10,-7,6,2,-8,18,-9,-14,-12,-13,-3
-3,-10,-7,6,2,-8,19,-8,-14,-12,-14,-3
-4,-10,-6,6,1,-8,21,-6,-13,-12,-14,-3
-6,-10,-3,7,-1,-6,22,-2,-11,-10,-12,-3
-6,-9,-2,7,-2,-5,24,3,-7,-8,-11,-2
-5,-9,-3,6,-1,-5,25,8,-3,-5,-9,-2
-4,-8,-3,5,0,-5,27,13,2,-1,-6,0
-2,-5,-2,3,0,-4,28,18,9,4,-1,2
0,-1,-1,0,0,-2,28,23,17,13,7,7
2,2,0,-2,0,1,28,28,26,24,18,14
6,7,1,-6,1,3,28,33,38,37,31,23
10,12,2,-11,4,6,27,39,50,50,45,33
16,18,2,-18,7,10,24,42,63,65,60,43
24,28,4,-26,10,15,19,44,76,80,77,55
33,38,6,-36,13,22,13,44,88,96,95,68
40,48,8,-44,16,28,5,42,99,111,112,81
48,58,9,-53,19,34,-3,35,106,124,128,94
57,67,10,-62,23,39,-13,26,112,136,143,107
66,78,12,-72,26,45,-24,15,117,147,158,120
72,89,17,-81,27,53,-36,0,118,154,170,132
75,98,23,-87,26,61,-48,-21,112,154,176,140
74,105,31,-90,22,67,-57,-44,99,146,172,141
69,106,37,-88,16,71,-62,-63,82,131,159,135
61,102,41,-82,11,71,-64,-77,64,112,139,124
51,92,41,-72,5,66,-65,-88,43,88,114,109
38,81,43,-59,-2,61,-65,-98,16,61,84,91
23,70,47,-47,-12,58,-63,-108,-13,32,53,71
9,62,52,-36,-21,56,-59,-116,-40,7,25,52
0,54,54,-27,-26,53,-54,-121,-61,-12,3,36
-6,47,53,-20,-29,49,-50,-123,-77,-25,-11,24
-10,41,51,-16,-30,45,-45,-119,-84,-33,-19,16
-12,36,49,-12,-30,42,-39,-111,-85,-36,-24,10
-12,31,44,-10,-28,37,-34,-100,-83,-38,-26,6
-10,27,38,-9,-24,32,-30,-89,-78,-38,-27,4
-9,24,33,-8,-21,28,-26,-78,-71,-37,-27,2
-8,22,29,-7,-18,25,-20,-67,-63,-35,-26,1
-7,20,26,-7,-16,23,-13,-55,-54,-32,-23,1
-5,17,22,-7,-13,19,-7,-44,-45,-28,-20,1
-2,15,18,-7,-9,16,-2,-34,-36,-23,-17,1
-1,13,15,-6,-7,13,2,-27,-29,-18,-14,1
-1,11,13,-5,-6,12,6,-22,-23,-15,-12,2
-2,10,12,-4,-6,11,7,-18,-18,-12,-10,2
-3,10,12,-4,-7,11,9,-14,-15,-9,-9,3
-4,9,13,-3,-8,11,10,-10,-13,-8,-8,3
-5,8,13,-2,-8,10,12,-7,-10,-7,-7,3
-4,7,12,-2,-7,9,14,-5,-8,-6,-7,2
-3,7,10,-2,-6,8,15,-4,-7,-6,-7,1
-2,7,9,-3,-5,8,15,-3,-7,-6,-8,1
-2,7,9,-3,-5,8,15,-3,-6,-6,-8,1
-2,7,10,-2,-6,8,16,-1,-5,-5,-7,1
-4,6,10,-1,-6,7,16,0,-4,-4,-7,1
-5,4,10,0,-7,6,17,2,-4,-4,-7,0
-5,4,9,0,-7,6,17,2,-4,-4,-7,0
-5,4,9,0,-7,6,18,2,-3,-4,-7,0
-5,4,9,0,-7,6,19,2,-3,-4,-7,0
-5,3,9,1,-7,6,19,3,-2,-4,-6,0
-5,3,9,1,-7,6,19,3,-2,-4,-6,0
-5,3,9,1,-7,6,18,3,-3,-4,-6,0
-4,3,8,0,-5,5,17,3,-3,-4,-6,0
-3,4,7,0,-5,5,16,3,-3,-4,-6,0
-4,4,8,0,-5,6,17,4,-3,-4,-6,1
-4,4,8,0,-6,6,17,4,-3,-3,-5,1
-3,4,7,-1,-5,5,17,4,-3,-3,-5,1
-2,4,7,-1,-5,5,17,5,-2,-3,-5,1
-4,3,9,0,-7,6,18,6,-1,-2,-4,1
-6,3,10,1,-8,7,18,7,1,-2,-3,2
-5,3,9,0,-7,6,18,7,1,-1,-3,3
-4,3,9,0,-6,6,17,7,1,-1,-2,3
-4,2,8,0,-6,5,17,7,1,0,-2,4
-4,2,7,0,-5,4,17,7,1,0,-2,4
-3,2,6,0,-4,4,17,7,1,0,-2,4
-3,2,6,0,-4,4,17,8,1,0,-2,4
-2,3,5,0,-3,4,17,8,2,0,-2,4
-1,3,5,-1,-3,4,17,8,2,0,-2,4
-2,4,6,-1,-4,5,17,8,2,0,-2,4
-3,4,7,-1,-4,5,17,9,2,0,-2,3
-2,4,7,-2,-4,5,16,9,2,0,-2,3
-1,5,7,-2,-4,6,16,9,2,0,-2,2
-2,5,8,-2,-5,6,16,9,2,0,-2,2
-2,5,8,-1,-5,6,16,9,3,0,-2,2
-1,5,6,-2,-4,6,16,9,3,0,-3,2
0,5,5,-3,-2,5,16,10,3,0,-3,2
1,5,4,-3,-1,5,15,10,3,0,-3,2
1,5,4,-4,-1,5,16,11,3,0,-3,2
2,5,3,-4,0,4,16,11,3,0,-3,2
3,5,3,-4,0,4,16,11,4,0,-2,2
2,5,4,-3,-1,4,17,13,6,2,0,3
0,5,6,-2,-2,5,17,14,8,3,1,5
0,6,7,-2,-3,5,16,16,9,3,2,6
0,6,7,-3,-3,6,16,17,9,4,3,7
0,6,7,-3,-3,6,15,17,10,4,3,7
-1,6,8,-2,-4,7,16,18,11,5,4,8
-1,6,7,-2,-4,7,16,18,11,6,4,8
1,6,6,-4,-2,7,16,17,11,6,4,8
4,7,4,-6,0,6,16,17,10,6,4,8
6,8,2,-7,3,6,15,17,10,5,4,7
7,8,1,-8,4,5,15,18,10,6,4,7
6,8,2,-7,3,5,16,18,11,7,5,8
5,8,3,-7,2,6,16,19,12,7,5,8
5,8,3,-7,1,6,16,19,12,7,6,8
4,8,4,-7,1,6,16,20,13,8,6,8
4,8,5,-7,0,6,16,22,13,8,7,9
4,8,5,-7,0,7,16,24,14,9,7,10
4,9,5,-7,0,7,16,25,14,9,8,11
5,9,4,-7,1,7,15,25,15,10,8,11
6,10,3,-8,2,7,14,26,17,11,9,11
6,10,3,-8,2,7,14,27,18,11,9,12
7,11,3,-9,2,7,13,28,19,12,10,12
8,11,3,-10,2,7,13,29,20,12,11,12
8,11,3,-11,3,8,12,30,21,13,12,13
8,12,5,-11,2,10,12,33,22,15,14,14
7,14,8,-10,0,12,12,35,24,16,16,15
7,15,9,-11,0,13,12,37,26,17,17,16
7,15,9,-11,0,12,12,38,27,18,18,17
8,15,8,-12,1,11,12,39,29,19,19,18
8,15,7,-12,1,11,12,40,30,20,20,19
8,16,8,-13,1,12,12,42,32,22,21,20
8,17,9,-13,0,13,12,44,34,24,22,21
9,17,8,-13,1,13,11,46,35,25,23,22
11,18,7,-14,2,13,10,47,37,26,24,22
11,18,7,-14,2,14,10,48,38,26,25,23
11,19,8,-15,2,14,9,50,40,27,26,24
11,20,9,-15,1,15,9,52,42,29,28,25
11,21,10,-16,1,15,8,54,44,30,29,25
12,22,10,-17,2,15,8,56,46,31,30,26
13,22,9,-17,2,15,7,58,48,32,31,26
15,22,8,-18,4,15,7,60,49,33,33,27
17,23,7,-20,6,16,6,61,51,34,34,28
19,24,6,-21,7,16,6,63,53,35,35,29
20,25,6,-22,7,16,6,65,55,37,37,30
21,25,5,-23,8,16,6,67,57,38,38,31
23,26,4,-24,9,15,5,67,58,39,38,31
23,26,4,-24,9,15,4,69,59,40,39,32
22,26,4,-25,8,16,5,71,60,41,41,34
22,26,5,-25,8,16,5,72,61,42,42,35
23,27,5,-25,9,17,5,74,62,43,43,36
23,27,5,-25,9,17,5,75,64,44,45,37
23,28,5,-25,9,17,6,77,66,46,47,38
24,28,4,-26,10,17,6,79,67,47,48,39
26,29,3,-27,12,16,5,79,68,47,49,40
28,29,1,-28,13,15,4,79,68,48,49,40
29,29,1,-29,14,15,3,79,69,49,50,40
29,29,1,-29,15,16,3,80,71,50,51,41
31,30,0,-30,16,15,3,79,71,50,50,40
32,30,-1,-31,17,14,2,78,71,49,50,40
33,29,-2,-31,18,13,1,77,71,49,49,39
32,29,-2,-30,18,13,1,77,70,49,49,39
31,29,-1,-30,17,14,2,76,70,49,50,40
31,29,0,-30,15,15,3,74,70,49,50,40
30,29,0,-30,15,15,3,72,69,48,50,40
30,29,0,-30,15,15,4,69,67,47,50,40
31,28,-2,-30,16,13,4,66,65,46,49,40
30,27,-3,-29,17,12,4,64,63,46,49,39
30,26,-3,-27,17,11,4,62,62,45,49,39
29,25,-3,-26,16,11,5,60,60,43,47,38
26,24,-2,-25,14,11,5,59,58,42,46,37
24,22,-1,-23,12,11,6,56,55,40,43,35
22,20,0,-21,11,10,7,51,50,37,40,33
20,18,0,-19,10,9,7,46,45,34,37,31
19,17,-1,-18,10,8,8,42,41,31,34,29
18,15,-1,-16,10,7,9,38,37,28,31,27
16,14,-1,-14,8,7,10,36,34,25,29,26
13,13,0,-12,7,6,11,34,32,23,26,25
12,11,0,-11,6,5,11,31,28,21,24,23
12,10,-2,-11,7,3,11,28,25,18,21,20
12,8,-3,-10,8,2,11,25,21,15,18,17
10,6,-3,-8,7,1,11,22,17,12,15,15
8,4,-3,-6,5,1,11,19,13,10,12,13
6,2,-2,-5,4,0,11,16,11,7,9,11
4,1,-2,-3,4,0,12,14,9,5,7,9
4,1,-2,-2,3,0,13,13,7,4,5,8
4,0,-2,-2,3,-1,13,12,5,2,4,7
4,0,-3,-1,3,-2,14,10,3,0,2,5
4,-2,-5,-1,4,-3,14,8,1,-2,0,3
3,-3,-6,0,4,-4,14,6,-1,-4,-2,2
2,-4,-6,0,4,-5,15,5,-3,-5,-3,1
2,-5,-6,0,4,-5,15,4,-5,-6,-5,0
1,-5,-6,1,4,-5,15,3,-6,-7,-6,-1
0,-6,-5,3,3,-5,15,2,-7,-7,-6,-1
-2,-7,-5,4,2,-5,16,2,-7,-8,-7,-1
-3,-8,-5,5,1,-5,17,1,-8,-9,-7,-1
-3,-8,-6,5,2,-6,16,0,-9,-10,-8,-2
-2,-9,-7,5,3,-7,16,-1,-10,-11,-9,-3
-1,-9,-8,5,4,-8,16,-2,-11,-12,-10,-4
-2,-10,-8,6,3,-8,16,-3,-12,-12,-11,-5
-3,-10,-6,7,2,-8,16,-3,-12,-12,-11,-5
-4,-10,-6,7,1,-8,15,-3,-12,-12,-11,-5
-3,-11,-7,7,2,-8,15,-3,-12,-13,-11,-5
-3,-11,-7,8,2,-9,14,-3,-12,-13,-11,-5
-4,-11,-7,8,2,-9,14,-3,-12,-13,-11,-5
-4,-11,-7,8,2,-8,14,-3,-12,-13,-11,-5
-5,-11,-5,8,0,-8,14,-3,-12,-13,-11,-4
-6,-11,-4,8,0,-8,14,-3,-11,-13,-11,-4
-5,-11,-5,8,0,-8,14,-4,-12,-13,-12,-4
