leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-3,-3,2,2,-4,-1,-1,-3,-2,-2,-1
0,-3,-4,2,2,-4,-1,-1,-3,-2,-2,-1
0,-3,-4,2,2,-4,-1,0,-2,-2,-2,-1
0,-3,-4,2,2,-4,-1,0,-2,-2,-2,-1
0,-3,-4,2,2,-4,-1,0,-2,-2,-2,-1
0,-3,-4,2,2,-4,-1,0,-2,-2,-2,-1
0,-3,-4,2,2,-4,-1,0,-2,-2,-2,-1
0,-3,-4,2,2,-4,-1,0,-2,-2,-2,-1
0,-3,-4,2,2,-4,-1,0,-2,-2,-2,-1
0,-3,-4,2,2,-4,-1,0,-2,-2,-2,-1
-1,-3,-3,2,1,-4,-1,0,-2,-2,-2,-1
-1,-4,-3,2,1,-4,-1,0,-2,-2,-2,-1
-1,-4,-3,2,1,-4,-1,0,-2,-2,-2,-1
-1,-4,-4,2,1,-4,-1,1,-2,-2,-2,-1
-1,-4,-4,2,1,-4,-1,1,-2,-2,-2,-1
-1,-4,-4,2,1,-4,-1,1,-2,-2,-2,-1
-1,-4,-4,2,1,-3,-1,1,-2,-2,-2,-1
0,-3,-4,2,1,-3,-1,1,-2,-2,-2,-1
0,-3,-4,2,1,-3,-1,1,-2,-2,-2,-1
0,-4,-4,2,2,-3,-1,1,-2,-2,-2,-1
-1,-4,-4,2,2,-3,-1,1,-2,-2,-2,-1
-1,-4,-4,2,2,-3,-1,1,-2,-2,-1,-1
-1,-4,-4,2,2,-3,-2,1,-2,-2,-1,-1
-1,-4,-4,2,2,-4,-2,1,-1,-1,-1,-1
-1,-4,-4,2,2,-4,-2,2,-1,-1,-1,-1
-1,-4,-4,2,2,-4,-1,2,-1,-1,-1,-1
-1,-4,-4,2,2,-4,-1,2,-1,-1,-1,0
-1,-4,-4,2,2,-4,-1,2,-1,-1,-1,0
-1,-4,-4,2,2,-4,-1,2,-1,-1,0,0
0,-4,-4,1,2,-4,-1,2,-1,-1,0,1
0,-4,-4,1,2,-3,-1,2,-1,-1,0,0
0,-4,-4,1,2,-3,-1,2,-1,-1,0,0
0,-3,-3,1,2,-3,-1,2,-1,0,0,0
0,-3,-3,1,2,-3,0,2,-1,0,0,1
0,-2,-3,0,2,-3,0,2,-1,0,1,1
0,-2,-3,0,2,-3,0,2,-1,1,1,1
0,-2,-3,0,2,-2,0,2,-1,1,1,1
0,-1,-2,0,2,-2,0,2,-1,1,1,1
0,-1,-1,0,1,-1,0,2,-1,2,2,2
0,0,-1,-1,1,0,1,2,0,2,2,2
1,1,0,-1,1,0,1,2,0,3,2,2
1,1,0,-1,1,0,1,2,0,3,2,2
1,1,0,-1,1,0,2,2,0,3,3,2
1,2,1,-2,1,1,2,3,0,4,3,3
1,3,1,-2,1,2,3,3,0,4,4,3
1,3,2,-2,0,2,4,3,1,4,4,3
1,3,2,-2,0,3,5,3,1,4,4,3
1,3,2,-3,0,3,5,4,2,4,4,4
1,4,2,-3,0,3,6,4,2,5,4,4
1,4,3,-3,0,3,7,4,2,5,5,5
1,5,3,-4,0,4,7,4,2,6,5,5
1,6,4,-4,-1,5,7,4,2,6,6,6
2,7,5,-5,-1,6,7,4,2,6,6,6
2,9,6,-6,-1,8,7,4,3,7,7,6
3,10,7,-7,-1,9,6,4,3,7,7,7
3,12,8,-8,-1,10,5,4,4,8,8,8
3,13,9,-8,-2,11,4,4,4,8,8,9
3,14,10,-9,-2,12,2,4,4,9,9,9
4,15,11,-9,-2,13,0,3,4,9,9,10
4,16,12,-10,-3,13,0,3,4,10,9,10
4,16,12,-10,-3,14,-1,3,4,10,10,10
4,17,12,-10,-3,14,-2,3,4,10,10,10
5,16,12,-10,-3,14,-2,3,4,11,10,10
5,16,11,-10,-2,14,-3,3,4,11,11,11
5,16,10,-10,-2,14,-3,3,5,11,11,11
5,15,9,-10,-1,13,-4,2,5,11,11,12
5,14,8,-9,-1,11,-4,2,5,11,11,12
5,13,8,-9,-1,10,-5,2,5,11,11,12
5,13,8,-9,-1,10,-5,2,4,11,11,12
4,13,8,-9,-1,10,-5,1,4,10,11,11
4,13,8,-8,-1,10,-5,1,4,10,11,11
4,13,8,-8,-1,10,-5,0,4,10,11,10
4,12,7,-8,-1,10,-5,0,4,10,11,10
4,12,7,-8,0,9,-5,1,4,10,10,10
4,11,6,-8,0,9,-5,1,4,10,10,11
4,11,5,-7,0,9,-6,1,4,10,10,11
4,10,5,-7,0,8,-6,1,4,10,10,11
4,9,5,-6,0,7,-6,1,4,10,10,11
3,8,4,-6,1,6,-6,1,3,10,9,11
3,6,3,-5,1,5,-6,1,3,9,9,10
2,5,2,-4,1,4,-6,0,2,8,8,9
2,4,2,-3,1,3,-6,0,1,8,7,8
1,3,1,-3,1,2,-6,0,1,7,7,7
1,2,1,-2,1,2,-5,0,0,7,6,6
1,2,1,-2,1,2,-5,0,0,6,5,5
1,2,1,-2,1,2,-5,0,0,6,5,4
1,2,1,-2,1,1,-5,0,0,6,5,4
1,1,0,-1,1,1,-5,0,0,5,4,4
0,0,0,-1,1,0,-5,0,-1,5,4,4
0,0,0,0,1,0,-5,0,-1,5,3,4
0,-1,-1,0,1,-1,-5,-1,-1,5,3,4
0,-1,-1,0,1,-1,-5,-1,-2,4,3,3
0,-1,-1,0,1,-2,-5,-1,-2,4,3,3
0,-2,-2,1,1,-2,-5,-1,-2,3,3,2
0,-2,-2,1,2,-2,-5,-1,-2,3,2,2
0,-3,-2,1,2,-2,-5,-1,-2,2,2,2
-1,-3,-2,1,1,-2,-5,-1,-2,2,2,2
-1,-2,-1,1,1,-1,-5,-1,-2,2,2,2
-1,-2,-1,1,1,-1,-5,-1,-3,2,2,2
-1,-2,-1,1,1,-2,-5,-1,-3,2,2,2
-1,-2,-2,1,1,-2,-5,-1,-2,2,2,1
-1,-2,-2,1,1,-2,-5,-1,-2,2,2,1
-1,-3,-2,1,1,-2,-5,-1,-2,2,2,1
-1,-3,-2,1,1,-2,-5,-1,-2,2,2,1
-1,-3,-3,2,1,-3,-5,-1,-2,2,2,1
-1,-4,-3,2,1,-3,-5,-1,-2,2,2,1
-1,-4,-3,2,1,-3,-4,-1,-2,2,2,1
-1,-4,-3,2,1,-3,-4,-1,-2,2,2,1
-1,-4,-3,2,1,-3,-4,-1,-2,2,2,1
-2,-4,-3,2,1,-3,-4,-1,-2,2,2,1
-2,-4,-3,2,1,-3,-4,-1,-2,2,2,1
-2,-4,-2,2,1,-3,-4,-1,-2,2,2,1
-2,-4,-2,2,1,-3,-4,-1,-2,2,1,0
-2,-4,-2,2,1,-3,-4,-1,-2,2,1,0
-2,-4,-3,2,2,-3,-4,-1,-2,2,0,0
-2,-4,-3,2,2,-3,-4,-1,-2,2,0,0
-2,-4,-2,2,1,-3,-4,-1,-2,2,1,0
-2,-4,-2,2,1,-3,-4,-1,-2,2,1,0
-2,-4,-2,2,1,-3,-4,-1,-2,2,1,0
-1,-4,-2,2,1,-3,-4,-1,-2,2,1,0
-1,-4,-2,2,1,-3,-4,-1,-2,1,1,0
-1,-3,-2,2,1,-2,-4,-1,-1,1,1,0
-1,-3,-1,2,1,-2,-4,-1,-1,2,1,0
-1,-3,-1,2,1,-2,-3,0,0,2,0,0
-1,-3,-1,2,1,-2,-2,2,2,2,0,-1
-1,-3,-1,1,1,-2,-1,6,5,3,0,-1
-1,-2,-1,1,0,-1,1,10,10,6,0,-1
-1,-1,0,0,0,0,2,15,15,9,0,-1
-1,1,2,-1,-1,2,3,20,20,13,1,-1
-1,5,6,-2,-2,6,3,24,26,17,3,-1
-1,10,10,-5,-4,10,2,26,31,23,6,0
0,16,16,-8,-7,16,1,25,35,30,11,2
0,23,23,-12,-10,23,-1,24,39,37,17,5
1,29,28,-15,-13,29,-3,22,42,44,23,9
2,34,33,-18,-14,34,-6,20,45,52,31,12
3,39,36,-21,-15,38,-10,18,48,61,40,17
4,44,40,-25,-16,42,-14,16,52,73,52,23
6,51,45,-29,-18,48,-19,13,56,87,67,32
9,60,51,-35,-20,56,-25,10,62,104,85,43
11,70,59,-41,-22,65,-31,6,70,125,106,55
14,82,68,-48,-25,76,-38,1,79,149,128,67
16,93,76,-55,-28,85,-43,-1,89,171,150,79
18,99,80,-59,-29,90,-46,-1,97,189,167,90
20,100,79,-61,-28,90,-46,0,102,196,176,97
21,93,72,-57,-24,83,-43,4,100,187,172,98
19,73,54,-46,-16,64,-34,12,91,156,149,92
17,46,30,-32,-6,39,-21,21,74,109,114,79
13,17,5,-16,4,12,-7,26,47,57,73,63
9,-12,-20,1,15,-15,6,21,6,0,31,45
4,-40,-44,17,25,-41,17,6,-43,-56,-7,27
0,-63,-63,30,32,-62,25,-12,-83,-96,-35,11
-3,-79,-76,40,37,-77,29,-25,-106,-117,-55,-3
-6,-89,-83,46,39,-85,31,-31,-114,-124,-66,-14
-8,-92,-84,49,38,-88,33,-31,-113,-122,-72,-22
-11,-93,-82,51,36,-87,36,-26,-107,-116,-73,-27
-13,-94,-80,53,34,-87,41,-19,-99,-110,-74,-32
-14,-93,-78,53,32,-86,46,-12,-92,-103,-73,-35
-16,-91,-75,53,30,-83,51,-8,-85,-97,-72,-38
-17,-88,-70,52,27,-79,57,-8,-79,-90,-70,-40
-19,-83,-64,51,23,-74,62,-13,-75,-84,-67,-40
-20,-79,-59,49,20,-69,66,-24,-73,-79,-63,-40
-20,-75,-55,47,18,-65,70,-37,-73,-74,-59,-39
-21,-71,-50,46,15,-60,73,-49,-73,-71,-56,-38
-21,-67,-45,44,13,-56,76,-59,-72,-67,-53,-37
-22,-63,-40,42,10,-51,81,-66,-71,-63,-51,-35
-22,-57,-35,39,7,-46,87,-70,-69,-59,-47,-33
-23,-53,-30,37,4,-41,94,-72,-67,-56,-44,-31
-23,-49,-26,36,2,-37,101,-73,-65,-52,-41,-29
-23,-45,-22,34,0,-34,106,-72,-62,-49,-38,-28
-23,-43,-20,33,-1,-32,112,-71,-60,-46,-36,-26
-23,-42,-19,32,-1,-30,118,-70,-57,-44,-35,-25
-23,-40,-18,31,-2,-29,124,-69,-56,-43,-33,-24
-23,-38,-16,30,-3,-26,128,-69,-55,-41,-32,-23
-23,-36,-13,29,-4,-24,132,-68,-54,-40,-31,-22
-22,-34,-12,27,-4,-23,135,-66,-52,-39,-29,-21
-22,-33,-11,27,-4,-22,137,-63,-50,-38,-28,-20
-22,-32,-10,26,-5,-21,139,-59,-48,-37,-27,-20
-22,-31,-10,26,-5,-20,140,-55,-46,-36,-26,-19
-21,-31,-9,25,-5,-20,138,-52,-44,-35,-26,-19
-21,-29,-9,24,-5,-19,131,-50,-42,-33,-25,-19
-20,-28,-8,22,-5,-18,122,-48,-40,-32,-24,-18
-18,-25,-7,21,-5,-16,112,-45,-38,-30,-23,-17
-17,-22,-5,19,-5,-13,101,-41,-36,-29,-22,-17
-15,-19,-4,16,-5,-11,88,-37,-33,-27,-20,-16
-14,-17,-3,15,-4,-10,73,-33,-30,-25,-19,-15
-13,-16,-3,13,-4,-9,58,-30,-27,-23,-18,-14
-12,-16,-4,13,-3,-10,45,-27,-24,-21,-17,-13
-11,-16,-5,12,-2,-10,36,-24,-22,-19,-16,-12
-10,-16,-6,11,-1,-11,28,-21,-19,-17,-14,-11
-9,-16,-7,11,0,-12,22,-19,-17,-15,-13,-11
-8,-15,-8,11,1,-12,16,-16,-16,-14,-12,-10
-7,-15,-8,10,1,-12,12,-13,-14,-13,-11,-9
-6,-14,-9,9,2,-11,8,-11,-13,-12,-10,-9
-5,-14,-9,9,2,-11,5,-9,-11,-11,-9,-8
-5,-13,-8,8,2,-10,3,-7,-9,-10,-8,-8
-4,-13,-8,8,2,-10,0,-6,-7,-9,-8,-7
-3,-12,-8,7,3,-10,-1,-4,-6,-8,-7,-6
-3,-11,-8,7,3,-10,-2,-3,-5,-7,-7,-5
-3,-11,-8,6,3,-10,-3,-2,-4,-7,-7,-5
-3,-11,-8,6,3,-10,-4,-1,-4,-6,-7,-5
-2,-11,-8,6,3,-10,-5,0,-3,-6,-7,-4
-2,-11,-8,6,3,-10,-6,0,-3,-5,-7,-4
-2,-11,-8,6,3,-10,-6,1,-2,-5,-7,-4
-2,-11,-8,6,3,-9,-6,1,-2,-4,-6,-4
-2,-11,-9,6,3,-9,-7,1,-1,-4,-6,-4
-2,-11,-9,6,3,-9,-7,2,-1,-4,-6,-4
-2,-11,-9,6,3,-9,-7,2,-1,-4,-6,-4
-2,-11,-9,6,3,-9,-7,2,-1,-4,-6,-4
-2,-11,-9,6,3,-9,-8,2,-1,-4,-7,-4
-2,-11,-9,6,3,-9,-8,2,-1,-4,-7,-4
-2,-11,-9,6,3,-9,-9,2,-1,-4,-7,-4
-2,-11,-9,6,3,-9,-9,2,-1,-4,-7,-4
-2,-11,-8,6,3,-9,-9,2,-1,-4,-7,-4
-2,-10,-8,5,3,-9,-9,2,-1,-4,-7,-4
-1,-10,-8,5,4,-9,-9,3,0,-3,-7,-4
-1,-10,-9,5,4,-9,-9,3,0,-3,-7,-4
-1,-10,-9,5,4,-10,-9,3,0,-3,-7,-5
-1,-10,-9,5,4,-9,-9,3,0,-3,-7,-5
-1,-10,-8,5,4,-9,-9,3,0,-3,-7,-5
-1,-10,-8,4,4,-8,-9,3,0,-3,-7,-5
-1,-9,-8,4,3,-8,-9,3,0,-3,-7,-5
-1,-9,-7,4,3,-7,-10,3,0,-3,-7,-5
-1,-8,-7,4,3,-7,-10,3,0,-4,-7,-6
-1,-8,-7,4,3,-7,-10,4,0,-4,-7,-6
-1,-8,-7,4,3,-7,-10,4,0,-4,-7,-6
-1,-8,-7,4,3,-7,-10,4,0,-4,-7,-5
-1,-9,-7,4,3,-8,-10,4,0,-4,-6,-5
-1,-9,-8,5,3,-8,-10,4,1,-4,-6,-5
-1,-10,-8,5,4,-9,-10,5,1,-4,-6,-5
-1,-10,-9,5,4,-10,-10,5,2,-4,-7,-5
-1,-11,-10,6,4,-11,-9,6,2,-4,-7,-4
-1,-11,-10,6,4,-11,-9,6,3,-4,-7,-4
-1,-10,-10,5,4,-10,-9,6,3,-4,-7,-3
-1,-9,-8,4,3,-8,-10,6,2,-4,-7,-3
-1,-7,-7,3,3,-7,-10,5,2,-5,-7,-4
-1,-7,-6,3,3,-6,-10,5,1,-5,-7,-4
-1,-8,-6,4,3,-7,-10,5,1,-5,-8,-5
-1,-8,-7,4,3,-7,-10,5,1,-5,-8,-6
-1,-8,-7,4,3,-7,-10,5,1,-5,-8,-6
-1,-9,-9,4,4,-9,-10,6,2,-4,-8,-5
-1,-11,-10,5,4,-10,-10,7,3,-4,-8,-5
-1,-12,-11,6,5,-11,-10,7,3,-4,-8,-4
-1,-12,-12,6,5,-12,-10,8,4,-4,-8,-4
-1,-13,-12,6,5,-12,-9,8,4,-4,-8,-4
-1,-13,-12,6,5,-12,-9,9,4,-4,-7,-4
-1,-13,-12,6,5,-12,-9,9,4,-4,-7,-4
0,-12,-12,6,5,-12,-10,9,4,-4,-7,-4
0,-11,-11,5,5,-11,-10,9,4,-4,-7,-5
0,-10,-10,5,5,-10,-11,9,4,-4,-7,-6
0,-9,-9,4,5,-9,-11,9,4,-5,-8,-6
0,-9,-9,4,5,-9,-11,9,4,-5,-8,-7
0,-9,-10,4,5,-9,-11,9,4,-5,-9,-7
0,-9,-10,4,5,-10,-11,9,4,-4,-9,-7
0,-10,-10,4,5,-10,-11,9,4,-4,-9,-7
0,-10,-10,4,5,-10,-11,10,5,-4,-9,-7
0,-10,-10,4,5,-10,-11,10,5,-4,-9,-6
0,-10,-11,5,6,-11,-11,11,6,-3,-9,-6
1,-11,-13,5,7,-12,-11,12,7,-3,-9,-5
1,-12,-13,5,7,-12,-11,13,8,-2,-8,-4
1,-12,-14,5,7,-13,-11,14,8,-2,-8,-5
1,-12,-14,5,7,-13,-11,14,9,-2,-8,-5
1,-13,-14,5,7,-13,-11,15,9,-2,-8,-5
1,-13,-14,6,7,-14,-11,15,9,-2,-8,-5
1,-13,-14,6,7,-13,-11,16,9,-1,-8,-5
1,-13,-13,5,7,-13,-12,16,9,-1,-8,-4
1,-12,-13,5,7,-12,-12,17,9,-1,-8,-4
1,-12,-13,5,8,-12,-13,17,10,-1,-8,-4
1,-12,-14,5,8,-13,-13,18,10,-1,-8,-4
2,-13,-15,5,9,-13,-13,19,11,-1,-8,-4
2,-13,-15,5,9,-14,-13,20,11,-1,-8,-4
2,-12,-15,5,9,-14,-14,21,12,-1,-8,-4
3,-12,-15,4,9,-14,-14,22,12,-1,-8,-3
3,-12,-15,4,9,-14,-14,23,13,-1,-8,-3
3,-12,-15,4,9,-14,-14,24,13,0,-8,-3
3,-12,-15,4,9,-14,-15,25,14,0,-8,-3
3,-12,-15,4,9,-14,-15,26,14,0,-8,-3
3,-12,-15,4,9,-13,-15,27,15,0,-9,-3
3,-11,-15,4,9,-13,-15,28,15,0,-8,-3
3,-11,-14,3,8,-12,-15,29,16,0,-8,-3
4,-11,-14,3,9,-12,-15,30,17,0,-8,-3
4,-11,-15,3,9,-13,-15,31,18,1,-8,-2
4,-12,-15,3,10,-13,-15,33,19,1,-7,-1
4,-12,-16,3,10,-14,-15,34,20,2,-7,-1
4,-11,-16,3,10,-14,-15,35,20,2,-6,0
4,-11,-15,2,10,-13,-15,36,21,3,-6,0
4,-10,-15,2,10,-13,-16,36,21,3,-5,0
5,-10,-15,1,10,-12,-16,37,22,4,-5,1
5,-10,-15,1,11,-12,-16,37,22,4,-4,1
6,-10,-15,1,11,-12,-16,38,23,5,-4,2
6,-10,-15,1,11,-12,-16,39,24,5,-3,3
6,-10,-15,1,11,-12,-16,39,24,6,-3,4
6,-10,-16,1,11,-12,-15,40,24,6,-2,4
6,-10,-16,1,11,-12,-15,40,24,7,-2,5
6,-9,-16,0,11,-12,-14,40,24,7,-1,5
7,-8,-15,0,11,-12,-14,40,24,8,-1,6
7,-7,-15,0,10,-11,-14,40,24,8,0,6
7,-6,-13,-1,10,-9,-14,40,24,8,0,7
7,-5,-11,-1,9,-8,-14,39,24,8,1,7
7,-3,-10,-2,9,-6,-14,39,24,8,2,8
6,-2,-9,-2,8,-5,-14,39,24,9,2,8
6,-2,-8,-3,8,-5,-14,38,24,9,3,9
6,-1,-7,-3,7,-4,-14,37,24,10,3,9
6,0,-6,-4,6,-2,-14,36,23,10,4,8
6,1,-5,-4,6,-1,-14,35,23,11,4,8
6,2,-4,-4,5,-1,-14,35,23,11,5,8
6,3,-4,-4,5,0,-13,34,23,12,5,9
6,3,-3,-5,5,0,-13,34,23,13,6,9
6,5,-1,-5,4,1,-12,33,23,13,7,10
6,6,0,-6,4,3,-12,31,22,13,7,10
6,7,1,-6,3,3,-11,30,22,13,8,10
6,7,1,-6,3,4,-11,28,21,14,8,10
5,7,2,-6,2,4,-10,27,21,14,8,10
5,7,3,-6,2,5,-10,25,20,14,9,10
4,8,4,-6,1,6,-9,24,19,14,9,9
4,8,5,-6,0,6,-9,22,18,14,9,9
4,9,6,-6,0,7,-8,21,18,14,9,9
3,9,6,-6,-1,7,-8,19,17,14,9,9
3,10,7,-6,-1,8,-8,17,16,14,9,9
3,10,7,-6,-2,9,-7,15,15,14,9,9
3,10,7,-6,-2,9,-7,14,14,14,9,8
3,10,7,-6,-2,8,-6,13,13,13,9,8
2,9,7,-6,-2,8,-6,12,12,12,8,7
2,9,7,-6,-2,8,-5,10,11,12,8,7
2,9,8,-6,-3,9,-5,9,10,11,8,6
2,9,8,-5,-3,9,-5,8,9,11,8,5
1,8,7,-5,-2,8,-5,7,8,10,7,4
1,7,6,-4,-2,7,-5,7,8,10,6,3
1,7,6,-4,-2,6,-5,6,7,9,6,3
1,7,6,-4,-2,6,-5,5,6,9,5,3
1,6,6,-4,-2,6,-5,4,5,8,5,3
0,6,6,-4,-2,6,-5,4,4,8,5,3
0,6,6,-4,-2,6,-5,3,4,7,5,3
0,6,6,-4,-3,6,-5,2,3,7,5,3
0,7,6,-4,-3,7,-5,1,2,6,4,2
0,7,7,-4,-3,7,-6,1,1,6,4,2
0,7,7,-4,-3,7,-6,0,1,6,4,2
0,7,7,-4,-3,7,-5,0,1,6,4,2
0,7,7,-4,-3,7,-5,0,0,5,4,1
0,7,7,-4,-3,7,-5,0,0,5,4,1
0,6,6,-3,-3,6,-5,0,0,5,4,1
0,5,6,-3,-3,6,-5,0,0,6,5,1
0,5,5,-3,-2,5,-5,0,0,6,5,1
0,4,4,-2,-2,4,-4,0,0,5,4,2
0,3,3,-2,-1,3,-4,0,0,5,4,2
0,2,2,-1,-1,2,-3,0,0,5,4,2
0,1,1,0,0,1,-3,0,0,5,4,2
0,0,1,0,0,1,-3,0,0,4,4,3
0,1,2,-1,-1,1,-4,0,-1,4,4,3
0,2,3,-1,-1,2,-4,-1,-1,3,3,2
-1,2,3,-1,-2,3,-4,-1,-1,3,3,1
-1,3,4,-1,-2,3,-5,-2,-2,2,2,1
-1,4,5,-1,-2,4,-5,-2,-2,2,2,0
-1,3,4,-1,-2,3,-5,-3,-2,2,1,0
-1,2,3,-1,-2,2,-5,-3,-2,2,1,-1
-1,2,3,-1,-1,2,-4,-2,-2,2,1,-1
-1,2,3,-1,-1,2,-4,-2,-3,2,1,-1
-1,2,3,-1,-2,2,-4,-2,-3,2,1,-1
-1,3,4,-1,-2,3,-4,-2,-3,2,1,-2
-1,2,3,0,-2,2,-4,-2,-2,2,0,-2
-1,1,2,0,-1,1,-3,-2,-2,2,0,-2
-1,0,1,0,-1,0,-3,-2,-2,1,0,-1
-1,0,1,0,-1,1,-3,-3,-3,1,0,0
-1,1,2,-1,-1,2,-3,-3,-3,1,0,0
-1,2,3,-1,-1,3,-3,-3,-3,1,0,0
-1,3,3,-1,-1,3,-3,-3,-3,1,0,0
-1,2,3,-1,-1,3,-3,-3,-3,1,0,0
-1,1,2,0,-1,2,-3,-2,-3,1,0,-1
-1,0,1,0,0,1,-3,-2,-3,1,0,-2
-1,0,1,0,0,0,-3,-2,-3,1,0,-3
-1,0,1,0,0,0,-3,-2,-3,1,0,-3
-1,-1,0,0,0,0,-3,-2,-2,0,0,-3
0,-1,0,0,0,0,-2,-1,-2,0,0,-3
0,-1,0,0,0,0,-2,-1,-2,0,-1,-2
0,-1,0,0,0,0,-2,-1,-2,0,-1,-1
-1,-1,1,1,0,0,-2,-1,-2,0,-2,-1
-1,0,1,1,-1,0,-2,-1,-2,0,-2,0
-1,0,2,0,-1,1,-3,-1,-2,0,-2,0
-1,1,3,0,-2,2,-3,-1,-2,-1,-2,-1
-1,1,4,-1,-2,3,-3,-1,-2,-1,-2,-1
-1,1,4,-1,-2,3,-3,-1,-2,-1,-2,-2
-1,0,3,0,-2,2,-3,-1,-2,-1,-2,-3
-1,0,2,0,-2,1,-3,-1,-2,-1,-2,-3
-1,-1,1,0,-2,1,-3,-1,-2,-1,-2,-4
-1,-1,1,0,-2,0,-3,-1,-1,-1,-2,-4
-1,-1,1,0,-2,0,-3,0,-1,-1,-3,-5
-1,-1,1,0,-1,0,-3,0,-1,-1,-3,-5
-1,-1,0,0,-1,0,-3,0,-1,-1,-4,-5
-1,0,1,0,-1,0,-3,0,-1,-1,-4,-5
-2,0,1,0,-1,0,-3,0,-1,-1,-4,-5
-2,-1,1,1,-2,0,-3,0,0,-1,-4,-5
-2,-1,0,1,-1,0,-3,1,0,-1,-4,-5
-2,-2,0,1,-1,-1,-3,2,0,0,-3,-4
-2,-3,-1,1,0,-1,-3,2,0,0,-3,-4
-2,-3,-1,1,0,-2,-3,2,0,0,-3,-3
-2,-3,-1,1,0,-2,-3,2,0,0,-3,-3
-2,-3,-1,2,0,-2,-3,2,0,0,-3,-3
-2,-2,0,2,0,-1,-3,2,0,-1,-3,-3
-2,-1,0,1,-1,0,-3,2,0,-1,-3,-4
-2,-1,0,0,-1,0,-3,2,0,-1,-3,-5
-2,-2,0,1,-1,0,-4,2,0,-2,-3,-5
-2,-2,0,1,-1,-1,-4,2,0,-2,-4,-5
-1,-2,0,1,0,-1,-4,2,0,-2,-4,-5
-1,-2,-1,1,0,-1,-4,2,0,-2,-4,-5
-1,-2,-1,1,0,-1,-4,2,0,-2,-4,-5
-1,-2,0,1,0,0,-4,2,0,-1,-3,-4
