leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,-28,-31,12,17,-29,-34,-82,-123,-101,-88,-56
4,-32,-37,14,21,-35,-33,-80,-121,-102,-89,-58
5,-38,-43,16,24,-41,-31,-78,-120,-103,-90,-60
7,-43,-50,18,28,-47,-29,-78,-119,-105,-92,-63
10,-48,-58,19,34,-53,-29,-80,-120,-108,-95,-66
13,-53,-66,20,40,-59,-30,-82,-121,-111,-98,-69
17,-55,-73,19,45,-63,-29,-82,-121,-112,-99,-70
21,-57,-79,19,50,-67,-29,-80,-120,-112,-99,-70
23,-60,-85,19,54,-72,-29,-79,-118,-112,-98,-71
25,-63,-89,19,57,-76,-30,-78,-116,-111,-98,-71
27,-64,-92,19,60,-79,-31,-76,-114,-110,-97,-72
30,-65,-95,18,63,-81,-32,-75,-112,-108,-96,-72
33,-64,-97,16,66,-81,-33,-74,-110,-107,-95,-72
36,-62,-98,13,68,-80,-34,-72,-108,-105,-94,-71
36,-62,-98,13,68,-80,-36,-71,-106,-103,-92,-71
32,-64,-96,16,64,-79,-38,-71,-105,-102,-92,-72
26,-65,-93,20,59,-78,-40,-70,-104,-100,-91,-72
22,-67,-90,22,55,-78,-41,-70,-102,-98,-89,-72
18,-68,-87,25,52,-77,-41,-68,-99,-95,-86,-71
15,-67,-83,25,49,-75,-38,-64,-94,-89,-82,-69
16,-62,-78,22,48,-70,-33,-58,-87,-82,-77,-64
18,-55,-73,18,47,-64,-27,-51,-78,-75,-71,-59
20,-49,-69,14,45,-59,-21,-45,-71,-68,-65,-54
22,-44,-66,11,44,-54,-18,-40,-64,-62,-59,-50
23,-39,-63,8,43,-50,-15,-36,-58,-56,-54,-46
24,-34,-59,5,41,-46,-14,-33,-52,-50,-48,-42
24,-29,-53,3,38,-41,-15,-30,-46,-44,-43,-37
23,-24,-47,1,35,-36,-15,-28,-40,-37,-37,-33
22,-19,-40,-1,31,-30,-14,-24,-34,-31,-32,-28
20,-15,-33,-2,27,-24,-12,-19,-27,-24,-26,-23
16,-11,-26,-2,21,-18,-9,-14,-21,-18,-20,-19
10,-7,-17,-1,14,-11,-5,-9,-14,-11,-15,-14
5,-4,-10,0,7,-6,-1,-5,-8,-6,-10,-11
0,-2,-4,1,2,-2,1,-2,-3,-2,-6,-8
-4,-1,1,2,-3,0,3,0,0,1,-3,-5
-7,-1,5,4,-7,1,4,2,3,3,0,-3
-8,0,8,4,-8,3,5,4,5,6,1,-1
-7,1,9,3,-8,4,6,5,7,8,3,0
-6,2,9,3,-7,5,7,7,9,9,5,1
-7,2,10,3,-8,6,7,8,10,10,5,2
-9,1,10,4,-9,6,7,10,12,11,6,2
-9,1,10,4,-10,7,7,10,13,12,7,3
-9,1,9,3,-9,6,6,9,13,12,7,3
-9,0,9,3,-9,5,5,9,13,11,7,3
-8,0,9,3,-8,5,5,9,13,12,8,3
-7,1,9,3,-8,5,5,9,14,13,9,4
-7,3,10,2,-8,6,5,10,15,13,10,5
-6,3,10,2,-7,7,6,10,15,14,10,6
-5,4,9,0,-7,7,6,11,16,14,11,6
-4,5,9,-1,-6,8,7,12,16,14,11,7
-4,5,9,-1,-7,8,7,12,16,14,11,7
-5,5,10,-1,-7,8,7,11,16,14,11,7
-5,5,10,0,-8,8,7,11,16,14,11,7
-2,8,10,-2,-6,9,7,12,17,15,12,8
1,12,11,-6,-4,11,8,13,18,17,14,9
2,14,11,-8,-4,12,9,14,19,18,15,10
2,13,11,-7,-4,12,9,14,19,18,15,10
1,12,11,-7,-4,12,9,14,19,17,15,10
1,11,11,-7,-5,11,9,14,19,17,15,10
0,11,11,-6,-5,11,8,14,19,17,15,10
0,10,11,-6,-5,11,8,13,19,17,14,10
-2,9,11,-3,-6,10,7,12,18,16,14,9
-5,7,12,0,-8,10,7,12,18,16,14,9
-7,5,12,1,-9,9,6,11,18,16,14,8
-7,5,11,2,-9,9,6,11,18,16,14,8
-8,4,11,2,-9,8,6,11,18,16,14,8
-10,2,12,4,-11,7,6,11,17,15,13,8
-11,1,13,5,-12,7,5,11,17,15,12,7
-10,3,12,3,-12,7,6,11,18,15,13,8
-7,5,12,1,-10,8,6,11,19,16,14,9
-5,9,13,-1,-9,10,7,12,20,18,16,10
-3,11,14,-3,-9,12,8,14,22,20,17,12
-1,12,14,-5,-8,13,9,14,22,20,18,12
0,12,12,-6,-6,12,8,14,22,20,17,12
0,12,12,-6,-6,12,8,14,22,19,17,12
-1,11,12,-5,-7,12,8,14,22,19,17,12
-3,10,13,-4,-8,11,8,14,22,19,17,12
-3,9,12,-3,-8,11,8,13,22,19,17,11
-2,9,11,-3,-7,10,7,13,21,18,17,11
-1,9,10,-4,-5,9,7,13,21,19,17,11
0,10,9,-5,-4,10,7,13,22,20,18,12
2,11,9,-6,-4,10,8,14,23,20,18,12
2,11,9,-7,-4,11,8,14,23,21,19,13
0,11,11,-6,-6,12,8,14,24,21,19,13
-1,11,13,-5,-7,12,9,15,25,21,20,14
-2,10,13,-5,-7,12,9,15,25,21,21,14
-3,10,13,-4,-8,12,8,15,25,22,21,14
-4,10,14,-3,-9,12,8,15,25,22,21,14
-5,9,15,-2,-10,12,8,15,26,23,22,15
-6,8,14,0,-10,11,8,15,26,23,22,15
-6,6,14,0,-10,10,7,14,25,23,22,14
-6,6,13,1,-10,10,7,14,25,23,21,14
-6,5,13,1,-10,9,6,14,25,23,21,14
-6,5,12,1,-9,9,6,13,25,23,21,13
-7,4,12,1,-9,8,6,13,25,23,21,13
-7,5,13,1,-10,9,6,14,26,24,23,14
-6,7,14,0,-9,11,7,15,27,25,24,16
-4,10,14,-2,-8,12,7,16,28,26,25,17
0,13,14,-6,-7,14,8,17,30,27,26,18
1,16,15,-8,-7,15,9,19,31,29,28,20
0,15,15,-8,-7,15,9,19,32,29,29,20
-1,14,15,-6,-8,14,9,19,32,29,29,20
-1,14,15,-6,-8,14,9,19,33,30,29,20
-1,14,15,-6,-8,14,9,19,33,30,29,21
-2,13,15,-6,-8,14,9,20,34,31,30,21
-1,13,15,-6,-8,15,9,20,35,31,31,22
-1,14,16,-6,-8,15,9,20,35,32,32,22
-1,14,16,-6,-9,15,9,20,36,32,32,23
-1,14,16,-6,-9,15,9,21,37,33,33,23
0,16,16,-7,-8,16,9,22,38,35,34,24
0,17,17,-8,-8,17,10,23,39,36,35,25
0,17,17,-8,-9,17,10,23,40,37,36,25
0,16,17,-8,-8,16,10,23,40,37,36,25
-1,16,17,-7,-9,16,9,23,41,37,37,25
-3,15,18,-5,-10,16,9,23,41,37,37,25
-5,14,19,-4,-12,16,9,23,41,38,38,25
-7,13,20,-2,-14,16,9,24,41,38,38,26
-8,13,21,-2,-15,16,9,25,42,39,39,26
-6,15,21,-5,-13,18,9,26,44,41,41,27
-3,18,20,-8,-11,19,10,27,46,42,42,29
-1,19,20,-9,-10,19,10,28,48,44,44,30
-2,19,21,-9,-10,20,10,28,49,45,45,31
-3,18,21,-8,-11,19,10,28,49,45,45,32
-5,17,22,-6,-13,19,10,28,49,45,46,33
-8,16,23,-4,-16,20,10,29,50,46,47,33
-9,16,24,-3,-17,20,10,29,52,47,48,34
-6,17,24,-5,-15,21,10,30,53,48,50,35
-2,21,24,-9,-13,22,11,31,55,49,51,36
1,25,24,-13,-11,25,12,33,57,51,53,38
2,26,25,-14,-11,26,12,34,58,52,54,39
0,25,25,-12,-12,26,12,34,58,53,55,40
-1,25,26,-12,-13,26,12,35,59,53,55,40
0,26,26,-12,-12,26,13,36,60,54,56,41
-1,26,26,-12,-13,26,12,36,61,54,56,41
-2,24,26,-10,-14,25,11,35,61,54,56,41
-5,22,26,-8,-15,24,10,34,61,55,56,41
-7,20,27,-7,-17,23,9,34,61,55,56,41
-8,19,27,-6,-18,23,9,34,61,55,56,41
-5,22,28,-8,-17,25,9,35,62,57,58,43
0,28,28,-14,-14,28,12,38,64,59,61,45
4,33,29,-18,-12,31,13,40,66,61,63,47
4,34,29,-19,-12,32,14,41,68,62,64,48
4,35,29,-19,-13,32,14,41,69,63,65,49
4,34,30,-19,-13,32,14,41,69,63,65,50
4,34,30,-19,-13,32,13,41,69,63,65,50
5,34,29,-19,-11,32,13,41,69,63,65,50
7,35,28,-21,-10,32,12,41,69,63,66,51
9,36,28,-22,-9,33,12,42,70,64,67,52
8,37,29,-22,-10,33,12,42,71,65,68,52
6,37,30,-21,-12,34,13,43,72,66,69,53
4,37,32,-21,-14,35,13,43,72,67,70,54
3,37,34,-20,-15,36,14,44,73,67,70,55
2,37,34,-20,-16,36,14,45,74,68,70,55
2,37,34,-19,-16,36,13,45,73,68,70,55
2,36,34,-19,-15,35,13,45,73,68,70,55
2,36,34,-19,-15,35,13,45,73,68,71,55
2,36,34,-19,-15,35,13,45,72,67,71,55
3,37,33,-19,-15,35,12,44,72,67,70,55
5,38,33,-21,-14,35,12,44,72,66,70,55
6,38,32,-21,-13,35,12,44,72,66,70,55
6,38,32,-22,-13,35,12,44,71,66,70,55
6,38,32,-22,-13,35,12,44,71,66,70,55
7,39,32,-23,-12,35,13,44,71,66,70,55
6,38,32,-22,-13,35,12,43,71,65,69,55
4,36,32,-20,-13,34,11,42,70,64,68,54
4,36,31,-20,-13,33,10,41,69,63,67,53
5,36,30,-20,-12,33,9,41,68,62,66,53
4,35,30,-19,-12,33,9,40,68,61,66,53
3,34,30,-19,-13,32,9,40,67,60,65,52
4,34,30,-19,-12,32,9,40,66,60,64,52
4,35,30,-19,-13,32,9,40,65,59,64,52
3,34,30,-18,-13,32,9,39,64,59,63,51
3,33,30,-18,-13,31,8,38,63,58,63,50
3,33,30,-18,-13,31,8,37,62,58,62,50
5,34,30,-19,-12,32,9,37,62,57,62,50
6,36,30,-20,-12,33,9,37,62,57,62,50
6,36,30,-20,-12,33,10,37,61,57,61,50
6,36,29,-21,-11,33,9,37,60,56,60,50
6,34,28,-20,-11,31,8,36,58,54,58,48
5,33,28,-19,-11,31,7,35,57,53,56,46
3,32,28,-18,-12,30,7,34,56,52,55,45
2,31,28,-17,-13,29,6,33,55,50,53,43
1,29,26,-15,-12,27,5,31,53,48,51,41
0,27,25,-13,-12,26,5,30,52,47,50,40
0,25,25,-12,-12,25,4,29,50,46,49,40
1,26,24,-13,-11,25,4,29,49,45,49,40
2,27,24,-14,-11,26,5,29,48,45,49,40
2,27,24,-14,-11,26,5,29,47,45,48,40
0,26,24,-13,-12,25,4,28,46,43,47,40
3,27,23,-15,-10,26,5,28,46,43,46,40
8,32,23,-20,-7,28,6,29,47,43,47,40
11,34,23,-22,-5,29,7,29,47,43,46,40
11,33,22,-21,-6,28,7,29,45,42,45,39
9,31,22,-20,-7,27,7,28,44,40,43,37
7,29,22,-19,-7,26,6,27,43,39,41,36
6,29,23,-18,-8,26,6,27,42,38,41,35
7,30,22,-19,-7,26,6,27,42,38,40,35
8,29,20,-19,-5,25,5,26,40,36,39,34
8,27,19,-17,-5,23,5,25,38,34,36,32
7,24,18,-16,-5,22,5,24,37,32,34,30
6,23,17,-15,-5,21,4,23,35,31,33,29
6,22,16,-14,-4,20,3,22,33,29,31,27
7,22,16,-15,-4,20,3,22,32,29,30,26
7,24,17,-15,-5,21,4,22,32,29,30,26
7,25,18,-16,-5,22,5,23,32,29,30,26
6,24,18,-15,-6,21,5,22,32,28,29,26
4,21,17,-12,-7,19,4,20,30,26,27,24
3,20,17,-11,-7,18,4,20,29,25,26,23
5,21,17,-13,-6,19,5,20,29,24,25,22
7,22,16,-14,-5,19,6,20,28,24,24,22
8,22,15,-15,-4,19,6,20,27,23,23,21
8,22,14,-15,-3,18,5,19,26,22,22,20
6,20,14,-14,-4,17,5,18,25,21,21,19
5,19,13,-12,-4,16,5,17,24,20,20,18
4,17,13,-11,-4,15,5,16,22,19,19,17
3,16,12,-9,-4,14,5,16,21,18,18,15
3,15,12,-9,-4,14,5,15,20,17,17,14
4,15,11,-9,-4,13,4,15,19,16,16,13
4,15,11,-9,-3,13,4,15,19,16,15,12
4,14,11,-9,-4,13,4,14,18,15,14,13
2,13,11,-8,-4,12,4,14,17,13,13,12
2,12,9,-7,-4,11,3,12,15,12,12,11
2,10,7,-7,-2,9,2,11,14,10,10,9
1,8,7,-5,-2,8,1,9,12,9,9,8
0,6,7,-4,-3,7,1,8,11,8,8,7
-1,4,6,-2,-3,6,0,7,9,7,6,6
-3,1,5,0,-4,4,0,6,7,6,5,4
-3,0,4,1,-4,3,-1,5,7,5,4,3
-1,1,3,0,-2,2,-1,5,7,4,3,3
0,3,2,-1,-1,2,-1,5,7,4,3,2
-1,1,1,0,-1,1,-1,4,6,3,2,1
-1,0,1,0,-1,1,-1,4,5,2,1,0
1,4,2,-3,0,3,0,5,6,3,3,2
5,8,4,-7,0,6,2,7,8,5,4,4
7,11,4,-9,1,8,3,8,9,6,5,4
9,12,3,-11,2,8,4,8,9,6,5,5
9,13,3,-11,2,8,4,8,9,6,5,5
7,12,4,-9,1,8,4,8,9,5,5,5
6,11,5,-9,1,8,4,7,9,5,5,4
7,11,4,-9,2,7,4,7,8,4,4,3
8,10,3,-9,3,6,3,6,7,4,3,2
8,9,2,-8,3,5,3,6,7,4,2,1
7,8,1,-8,3,5,3,6,6,3,1,0
6,7,1,-7,2,4,2,5,5,3,1,0
5,6,1,-5,2,4,2,5,5,2,0,0
4,5,1,-4,1,3,2,4,4,1,0,0
3,4,1,-3,1,3,2,4,4,1,0,0
3,4,1,-3,1,3,2,4,4,1,0,-1
3,4,1,-3,1,3,2,4,4,1,0,-2
2,4,1,-3,0,3,2,4,4,1,-1,-2
2,4,1,-3,0,3,2,3,3,1,-1,-2
2,3,1,-3,0,2,2,3,3,1,-1,-2
1,2,1,-2,0,2,1,3,3,1,-1,-1
0,1,1,0,-1,1,1,3,3,1,0,-1
-1,0,1,0,-1,1,1,3,3,0,0,-1
-1,-1,0,1,-1,0,0,2,2,0,0,-1
-1,-1,0,1,0,0,0,1,2,-1,0,-1
-1,0,0,1,0,0,0,1,2,-1,0,0
0,1,1,0,0,1,1,2,2,0,0,0
2,3,0,-2,0,1,1,2,2,0,0,0
4,4,0,-4,2,2,2,3,2,0,0,0
4,4,0,-4,2,2,2,3,3,1,0,0
2,3,1,-3,1,2,2,3,4,1,1,0
1,3,2,-2,0,3,2,3,4,1,1,0
1,4,2,-2,0,3,2,3,4,1,1,0
1,4,2,-2,0,3,3,3,4,0,1,0
0,3,3,-2,-1,3,3,4,4,1,1,0
0,3,3,-1,-1,3,3,4,5,1,1,0
-1,2,3,-1,-2,2,3,3,5,1,1,0
-2,0,3,0,-2,2,2,3,4,1,0,-1
-3,0,2,1,-3,1,2,2,4,1,0,-1
-4,-2,2,3,-3,0,1,2,3,0,0,-1
-5,-2,3,4,-4,0,1,2,3,0,0,-1
-6,-2,4,4,-5,0,1,2,2,0,0,-1
-7,-3,4,5,-5,0,1,2,2,-1,-1,-2
-8,-4,3,5,-5,0,1,2,2,-2,-2,-2
-6,-3,3,4,-4,0,1,2,2,-1,-2,-3
-4,0,4,2,-3,1,2,2,3,0,-1,-2
-2,2,5,0,-3,3,3,3,4,2,0,-2
0,5,5,-2,-2,4,3,4,5,3,1,0
3,7,4,-4,0,5,4,5,6,3,2,1
3,7,4,-4,0,5,4,5,6,3,2,1
2,5,4,-3,-1,5,4,5,5,3,2,1
2,5,4,-4,0,4,4,4,5,3,2,0
2,5,3,-4,0,4,4,4,5,3,2,0
1,4,3,-3,-1,4,3,4,5,2,1,0
-1,3,3,-1,-2,3,3,3,5,2,1,0
-3,1,3,1,-3,2,2,3,4,1,0,-1
-4,0,3,2,-3,1,2,2,4,1,0,-2
-5,-1,4,3,-4,1,1,2,4,1,-1,-2
-4,0,4,2,-3,2,1,2,4,1,-1,-2
-2,1,4,0,-3,2,2,2,4,2,0,-2
-1,3,5,-1,-3,3,2,3,5,2,0,-1
0,4,5,-2,-3,4,3,3,5,2,0,-1
0,4,4,-2,-3,4,3,3,4,2,0,-1
-1,3,4,-1,-3,4,3,3,4,2,0,-1
-1,3,5,-1,-3,4,3,4,5,2,0,-1
0,4,5,-1,-2,5,3,4,5,2,0,-1
1,5,5,-3,-2,5,4,4,5,2,0,0
3,8,5,-5,-1,6,4,4,5,3,1,0
5,9,5,-7,0,7,4,4,5,2,1,1
3,7,4,-5,0,5,4,3,4,1,0,0
0,4,4,-2,-2,4,3,2,3,0,-1,-1
-1,3,4,-1,-2,3,2,1,3,0,-1,-2
-1,3,4,-1,-2,3,2,1,3,0,-1,-2
0,3,4,-2,-1,3,2,2,3,1,0,-1
0,3,3,-2,-1,3,2,2,3,1,0,-1
1,3,2,-2,0,3,2,2,3,1,0,-1
1,3,2,-2,-1,2,2,1,3,0,-1,-1
1,3,3,-2,-1,2,2,1,2,0,-1,-1
1,3,3,-2,-1,2,2,1,2,0,-1,-1
0,3,4,-1,-2,3,3,2,2,0,-1,-1
-1,3,4,0,-3,3,3,2,2,0,-1,-1
-2,1,4,0,-3,3,2,1,1,-1,-2,-2
-2,0,2,1,-2,1,1,0,0,-2,-3,-3
-3,-1,2,1,-2,0,0,-1,-1,-3,-4,-4
-4,-2,2,2,-3,0,0,-1,-1,-4,-5,-4
-4,-2,2,2,-3,0,0,-1,0,-4,-5,-5
-5,-3,2,3,-3,-1,0,-2,-1,-4,-6,-6
-6,-4,1,5,-4,-2,-1,-3,-2,-4,-6,-7
-7,-5,1,6,-4,-2,-2,-3,-2,-4,-6,-7
-4,-2,0,3,-2,-1,-1,-2,-2,-3,-5,-5
2,4,1,-3,0,2,1,0,0,-1,-3,-3
5,8,1,-7,2,4,2,1,1,0,-2,-1
6,7,1,-7,2,4,2,0,1,-1,-2,-1
6,6,0,-7,3,2,1,0,0,-2,-2,-1
6,4,-1,-6,3,1,1,-1,-1,-2,-3,-1
5,3,0,-4,2,1,1,-1,-1,-2,-3,-1
3,3,0,-3,1,1,1,0,-1,-2,-3,-1
3,3,0,-3,1,2,1,0,-1,-2,-4,-2
2,3,1,-2,0,2,0,0,-1,-2,-4,-3
0,2,2,0,-1,2,0,0,-1,-2,-4,-4
-2,1,3,0,-2,2,0,0,-1,-2,-4,-3
-3,1,4,0,-3,2,1,0,-1,-2,-4,-3
-2,1,4,0,-3,2,1,0,-1,-2,-4,-3
-2,1,3,0,-3,2,1,-1,-2,-2,-4,-3
-3,0,3,1,-3,1,0,-2,-3,-3,-5,-3
-5,-2,2,4,-4,0,0,-2,-4,-4,-6,-5
-6,-4,2,5,-4,-1,-1,-3,-4,-5,-7,-6
-7,-6,1,6,-4,-2,-2,-3,-4,-6,-8,-6
-8,-6,1,7,-4,-3,-2,-3,-4,-6,-8,-7
-6,-4,1,4,-3,-2,-1,-3,-4,-6,-7,-6
-3,-1,1,2,-2,-1,-1,-2,-3,-5,-6,-6
-3,-1,1,2,-2,-1,-1,-2,-3,-5,-6,-6
-2,0,1,1,-2,0,0,-2,-3,-5,-6,-5
2,3,1,-2,0,1,1,-1,-2,-3,-4,-4
6,6,0,-6,2,3,2,0,-1,-2,-3,-2
7,7,0,-7,3,4,3,1,0,-2,-3,-2
5,6,0,-6,3,3,2,0,-1,-2,-4,-2
3,5,0,-4,2,3,2,0,-1,-3,-4,-3
2,4,0,-3,1,2,1,-1,-1,-3,-5,-3
3,4,0,-3,1,2,1,-1,-1,-4,-5,-3
4,4,0,-4,2,2,1,-1,-1,-4,-5,-3
3,3,0,-3,2,2,1,-1,-2,-4,-5,-3
3,2,0,-3,2,1,1,-1,-2,-4,-5,-4
3,2,0,-2,2,1,1,-1,-3,-5,-6,-4
2,1,0,-2,1,0,1,-1,-3,-5,-6,-4
1,1,0,-1,1,0,1,-1,-3,-5,-6,-4
0,0,0,0,0,0,1,-2,-3,-6,-7,-5
0,0,0,0,0,0,1,-2,-3,-6,-7,-5
-1,0,0,1,0,0,1,-2,-3,-7,-7,-6
-1,-1,0,1,0,-1,0,-2,-3,-6,-7,-6
-1,-2,0,2,0,-1,0,-2,-4,-6,-7,-7
-1,-2,0,2,0,-1,0,-2,-4,-5,-7,-6
-1,-2,0,2,0,-1,0,-2,-4,-5,-7,-5
-2,-2,0,2,-1,0,0,-2,-4,-5,-6,-5
-3,-1,1,2,-2,0,1,-2,-3,-4,-6,-4
-5,-2,2,3,-3,0,1,-2,-3,-4,-5,-4
-7,-4,2,5,-4,0,0,-2,-4,-5,-6,-4
-9,-8,1,8,-5,-3,-1,-4,-5,-7,-8,-6
-11,-11,0,10,-5,-6,-2,-5,-7,-8,-10,-8
-11,-12,-1,11,-5,-6,-2,-5,-7,-9,-10,-9
-8,-6,2,7,-5,-2,-6,-6,-5,-7,-8,-7
-1,3,4,0,-3,4,-9,-5,-3,-3,-5,-4
5,6,0,-5,2,3,-3,-3,-3,-3,-5,-5
8,5,-4,-7,6,0,4,0,-4,-4,-7,-6
9,5,-5,-8,7,0,6,0,-4,-4,-7,-6
9,5,-4,-7,6,0,4,0,-3,-4,-6,-5
8,4,-3,-6,5,0,3,0,-3,-4,-6,-4
6,4,-2,-5,3,0,2,0,-3,-4,-6,-3
5,3,-2,-4,2,0,1,0,-3,-5,-6,-3
3,2,-2,-2,2,0,0,-1,-4,-5,-7,-4
2,1,-2,-1,1,-1,0,-2,-5,-6,-7,-5
1,0,-2,0,1,-1,-1,-2,-5,-6,-7,-6
1,0,-2,0,1,-1,-2,-3,-4,-6,-7,-6
1,-1,-2,0,0,-1,-2,-3,-4,-6,-7,-5
1,-1,-2,0,0,-1,-3,-3,-4,-6,-7,-5
0,-1,-1,0,0,-1,-3,-3,-4,-6,-7,-5
0,-1,0,0,0,-1,-4,-2,-4,-6,-7,-5
0,-1,-1,0,0,-1,-6,-3,-4,-6,-7,-6
0,-2,-2,1,1,-2,-7,-4,-5,-7,-8,-6
0,-2,-2,1,0,-2,-8,-5,-6,-7,-7,-6
0,-2,-2,1,0,-2,-8,-5,-6,-7,-7,-6
0,-2,-2,0,0,-2,-9,-6,-7,-7,-8,-6
0,-2,-2,0,0,-2,-9,-6,-7,-7,-8,-6
0,-2,-2,1,0,-2,-8,-6,-6,-7,-8,-6
0,-3,-2,1,0,-2,-8,-6,-6,-7,-8,-6
-2,-4,-2,3,0,-3,-9,-6,-7,-7,-9,-7
-5,-7,-2,6,-1,-4,-9,-7,-8,-8,-10,-9
-6,-8,-2,7,-1,-5,-9,-8,-8,-9,-10,-9
-6,-8,-2,6,-1,-4,-9,-8,-8,-9,-10,-9
-5,-6,-1,5,-2,-3,-7,-7,-7,-8,-9,-8
-7,-6,0,7,-4,-3,-6,-6,-7,-8,-9,-7
-13,-11,1,12,-8,-5,-7,-8,-8,-10,-10,-8
-15,-13,2,14,-9,-5,-6,-8,-8,-10,-11,-9
-9,-7,2,8,-6,-2,-4,-6,-7,-7,-9,-7
-3,0,3,2,-3,1,-1,-3,-5,-5,-6,-5
1,4,3,-2,-1,3,0,-2,-3,-4,-5,-4
4,7,3,-5,0,5,1,-1,-2,-3,-4,-3
5,8,2,-7,1,5,2,0,-1,-3,-3,-2
5,7,2,-6,1,4,2,0,-1,-3,-3,-2
4,6,1,-5,1,3,2,0,-1,-3,-4,-2
4,5,1,-5,1,3,2,0,-1,-3,-4,-3
3,5,2,-4,1,3,2,0,-2,-3,-4,-3
3,5,2,-4,0,3,2,0,-3,-3,-4,-3
1,3,1,-2,0,2,1,-1,-4,-4,-5,-4
-3,-1,2,2,-3,0,0,-3,-5,-5,-7,-5
-9,-5,2,7,-6,-1,-2,-5,-6,-5,-8,-6
-9,-6,2,8,-6,-2,-2,-5,-6,-6,-9,-7
-4,-2,1,3,-3,0,0,-4,-5,-5,-7,-7
2,3,1,-2,0,1,1,-2,-3,-4,-6,-5
4,5,1,-5,1,3,2,-1,-2,-3,-5,-4
4,5,1,-4,1,3,2,-1,-2,-3,-5,-3
2,3,0,-2,1,2,2,-2,-3,-4,-5,-4
0,1,0,-1,0,1,1,-2,-3,-5,-6,-4
-1,0,0,0,0,0,1,-2,-4,-5,-6,-4
-1,0,0,1,0,0,1,-2,-4,-6,-6,-5
-1,0,0,0,0,0,1,-2,-4,-6,-7,-5
-1,0,0,0,0,0,1,-3,-4,-6,-7,-6
0,0,0,0,0,0,1,-3,-5,-7,-8,-7
1,0,-2,0,1,0,0,-3,-6,-7,-9,-8
3,0,-4,-1,3,-1,0,-4,-7,-8,-10,-8
3,-1,-5,-1,4,-2,-1,-5,-7,-8,-10,-8
3,0,-4,-1,4,-2,0,-5,-7,-7,-9,-7
2,0,-3,-1,3,-1,0,-4,-6,-6,-7,-5
1,-1,-2,0,1,-1,0,-4,-5,-6,-7,-5
0,-2,-2,1,1,-2,0,-4,-5,-7,-7,-6
-1,-3,-3,2,1,-3,0,-4,-6,-7,-8,-6
-2,-4,-3,3,0,-4,0,-4,-6,-8,-8,-7
-4,-6,-2,4,0,-4,0,-4,-6,-8,-9,-7
-6,-8,-2,7,-1,-4,-1,-5,-7,-8,-10,-8
-9,-10,-2,9,-3,-5,-1,-5,-8,-9,-10,-9
-8,-11,-2,9,-2,-6,-1,-5,-8,-9,-10,-9
-5,-9,-3,7,-1,-5,-1,-5,-8,-10,-10,-9
-2,-6,-3,4,0,-5,0,-4,-7,-9,-9,-8
0,-3,-3,1,1,-4,0,-3,-6,-8,-8,-7
4,0,-3,-2,3,-2,2,-1,-5,-7,-7,-6
6,3,-4,-5,5,0,3,0,-4,-6,-7,-4
5,2,-4,-4,5,0,3,-1,-5,-6,-7,-4
3,0,-4,-1,4,-2,2,-2,-5,-6,-7,-4
1,-2,-4,0,3,-3,1,-2,-6,-5,-7,-4
1,-3,-4,0,3,-3,1,-3,-6,-6,-7,-5
0,-3,-3,0,2,-2,0,-3,-6,-6,-7,-5
0,-2,-1,1,1,-2,0,-3,-5,-5,-7,-5
0,-2,-1,1,0,-2,0,-3,-4,-5,-7,-5
0,-2,-2,0,1,-2,0,-3,-5,-5,-7,-6
0,-2,-2,0,1,-2,0,-2,-4,-5,-7,-6
0,-2,-2,1,1,-1,1,-1,-4,-5,-6,-5
0,-2,-2,1,1,-1,2,-1,-4,-6,-5,-5
0,-3,-3,1,2,-2,2,-1,-4,-7,-6,-5
0,-3,-4,1,3,-3,1,-2,-5,-7,-7,-5
-1,-4,-4,2,2,-4,0,-3,-6,-8,-8,-6
-5,-7,-3,5,-1,-5,2,-4,-10,-13,-19,-14
-8,-9,-1,8,-3,-5,4,-4,-13,-17,-26,-20
-7,-8,-1,7,-3,-4,2,-4,-9,-11,-15,-12
-6,-6,-1,6,-3,-3,-1,-5,-6,-5,-4,-3
-6,-6,-1,6,-2,-3,-1,-5,-6,-5,-2,-2
-4,-5,-1,5,-1,-3,-1,-5,-6,-6,-4,-3
-3,-5,-2,5,0,-3,0,-5,-8,-8,-6,-5
-4,-6,-2,5,0,-4,0,-6,-10,-10,-9,-7
-6,-9,-3,8,-1,-5,-1,-8,-13,-14,-13,-9
-10,-13,-3,12,-3,-7,-2,-10,-18,-18,-17,-12
-13,-15,-3,14,-5,-9,-2,-12,-22,-21,-21,-14
-10,-12,-3,11,-4,-7,0,-12,-24,-23,-23,-15
-3,-5,-3,4,0,-3,2,-11,-26,-24,-24,-15
0,-1,-3,0,1,-2,3,-12,-29,-27,-27,-16
0,-2,-3,1,2,-3,2,-15,-34,-32,-32,-19
-1,-5,-4,3,2,-4,0,-19,-41,-38,-37,-22
-3,-7,-4,5,1,-5,-2,-23,-47,-43,-41,-24
-5,-9,-4,6,0,-5,-3,-26,-52,-47,-45,-26
-6,-9,-3,7,0,-6,-4,-28,-57,-50,-48,-28
-6,-9,-4,7,0,-6,-5,-31,-62,-53,-50,-29
-4,-9,-5,7,0,-7,-6,-34,-67,-56,-53,-32
-3,-9,-7,6,2,-7,-9,-38,-71,-60,-56,-35
